cat,IPCMLULUCF
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPCMLULUCF_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,1.6875,1.6875,1.6875,1.6875,1.6875,1.6875,1.6874,1.6874,1.6874,1.6874,1.6874,1.6874,1.6877,1.6874,1.6874,1.6874,1.6141,1.6141,1.6141,1.6141,1.6141,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808
SLE,7.3494,7.3494,7.386,7.3494,7.3494,7.3494,5.8018,5.8008,5.9447,5.9055,5.8542,6.0538,5.8746,7.7557,8.7028,6.4515,9.6046,7.5523,6.4298,8.0126,6.1178,6.1738,7.7021,6.5352,8.2629,9.7872,6.6834,7.6553
SLV,0.88812,0.88812,0.88812,0.85145,0.88812,0.88812,0.8801399999999999,0.88164,0.8484,0.88492,0.8855200000000001,0.88346,0.88026,0.84439,0.8818600000000001,0.8824,0.8467899999999999,0.8441299999999999,0.80692,0.84388,0.8441299999999999,0.7341300000000001,0.73654,0.78264,0.73883,0.7877,0.7349399999999999,0.75703
SMR,-0.0016742,-0.0017117,-0.0017588,-0.0017457999999999998,-0.0016206,-0.0017599,-0.0018114000000000001,-0.001782,-0.0017938,-0.0018390999999999998,-0.0017689,-0.0018055999999999997,-0.0018712,-0.0017808,-0.0018280999999999998,-0.0018651,-0.0019030000000000002,-0.0019008,-0.0019186,-0.0019175999999999998,-0.0019212,-0.0019219999999999999,-0.0019219999999999999,-0.0019219999999999999,-0.0019219999999999999,-0.0019219999999999999,-0.0019219999999999999,-0.0019219999999999999
SOM,15.7675,15.7675,15.7675,15.7675,15.7675,15.7675,15.7677,15.7676,15.7676,15.7676,15.7673,17.6,17.6013,17.6011,17.6013,17.6021,15.4005,15.4008,15.4013,15.4,15.4016,13.2005,13.2008,13.2005,13.2003,13.2005,13.2005,13.2003
SRB,-4.7035,-4.7059,0.026455000000000003,-4.6955,-4.6955,-4.6955,-4.7044,-4.7047,-4.696000000000001,-4.7032,-4.6735,-4.9465,-4.9448,-4.9335,-4.95,-4.9519,0.011514,-64.6952,-64.8183,-64.8079,-64.8129,-1.265,-1.236,-1.317,-1.3157,-1.3132,-1.3145,-1.2959
SSD,210.9111,210.9111,210.9111,210.9111,210.9111,210.9111,164.0856,174.6604,191.3653,184.4461,182.1294,191.2661,280.4688,162.1059,247.9064,199.4131,209.2753,202.6222,215.8243,358.3504,235.4028,297.3807,250.0012,162.3124,78.6404,139.6032,144.0049,138.8359
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29333000000000004,0.29333000000000004,0.29333000000000004,0.29333000000000004,0.29333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,4.0678,4.0678,4.0311,4.0678,4.0678,4.0678,2.9651,3.1338,3.6057,2.7616,2.5792,2.6506,4.2279,7.5523,5.9636,3.1979,3.6254,2.9213,4.0242,4.695,3.6061,3.7293,3.7581,4.1019,4.1339999999999995,5.4467,3.6358,4.1439
SVK,-9.7005,-10.4007,-10.9876,-10.7706,-10.2799,-9.829,-9.7299,-9.6236,-10.6134,-9.863,-9.8933,-9.1322,-9.6583,-9.236,-9.2491,-5.7191,-8.5773,-8.1555,-7.1543,-6.9171,-6.1479,-6.4685,-7.4258,-8.0964,-6.1191,-6.6167,-6.7221,-6.5844
SVN,-4.4626,-2.9627,-2.9489,-2.929,-3.1132,-3.2052,-3.949,-3.947,-4.0845,-4.1324,-4.2382,-5.2985,-5.43,-7.1381,-7.3097,-7.3461,-7.3308,-7.6617,-6.5075,-6.4511,-6.3937,-6.2916,-6.2078,-6.3136,-5.1443,-3.9153,-2.4037,-1.5243
SWE,-34.3956,-33.6935,-33.6874,-28.7689,-32.7284,-31.1245,-38.5923,-35.9343,-37.8665,-35.3636,-36.595,-41.7765,-39.5511,-36.0781,-33.4212,-31.4506,-35.7721,-38.2872,-38.3505,-39.3855,-43.9467,-37.2858,-42.3984,-39.5638,-41.147,-45.4552,-44.5378,-43.7274
SWZ,0.15812,0.15812,0.15812,0.15812,0.15812,0.15812,0.2482,0.21865,0.28484,0.22785,0.1987,0.17165,0.18511,0.20185999999999998,0.19451,0.16816,0.15698,0.38821,0.29406,0.15336,0.17914000000000002,0.17043,0.17397,0.16605999999999999,0.17304,0.16665,0.1736,0.17038
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,-1.5352,-1.5352,-1.5352,-1.4986,-1.5352,-1.5352,-1.5399,-1.5399,-1.5399,-1.5031,-1.5398,-1.5767,-1.54,-1.54,-1.5373,-1.5767,-2.2359999999999998,-2.2247,-2.2367,-2.2733,-2.2367,-1.21,-1.1763,-1.2066,-1.2063,-1.1944,-1.2054,-1.1986
TCA,-0.073206,-0.073206,-0.10987000000000001,-0.10987000000000001,-0.073206,-0.10987000000000001,-0.1098,-0.073196,-0.10985999999999999,-0.10985999999999999,-0.073196,-0.07333300000000001,-0.07333300000000001,-0.036667,-0.07333300000000001,-0.07333300000000001,0.33,0.33,0.33,0.33215,0.33,0.0,0.036667,0.036667,0.0,0.036667,0.036667,0.027643
TCD,8.2701,8.2701,8.2701,-46.2379,-44.5724,-42.9069,-39.3589,-36.5988,-31.2004,-19.8699,-41.1239,-44.1604,-43.5043,-37.5507,7.5143,7.3963,25.789,25.7527,25.7538,25.7437,25.8066,25.0138,25.3267,25.2129,25.2239,25.2065,25.3113,25.2332
TGO,6.723,6.723,14.1321,17.0298,18.5787,11.2369,13.1017,13.5239,13.9379,14.5757,15.2188,15.6454,16.403,16.4958,16.9226,17.3408,16.9095,17.3343,17.7511,18.2535,18.5626,17.1898,17.0922,17.1529,17.2404,17.5732,6.6094,14.5889
THA,14.7453,14.7453,14.7453,14.7453,14.7453,14.7453,12.7956,12.7654,15.2913,13.4231,12.5048,5.3803,6.619,5.8204,13.3261,8.2843,1.1488,4.9221,1.7232,2.6058,2.8551,14.7325,17.2813,15.9969,19.0218,17.5433,19.9647,17.9435
TJK,-1.9155,-1.8955,-1.889,-1.899,-1.8869999999999998,-1.8769999999999998,-1.8805,-1.8722,-1.8619999999999999,-1.854,-1.8769999999999998,-1.882,-1.9140000000000001,-1.93,-2.0380000000000003,-2.064,-2.086,-2.09,-2.0869999999999997,-2.09,-2.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.00037261,0.00037261,0.000379,0.000379,0.000379,0.000379,0.00023439999999999998,0.00021690000000000001,0.0002144,0.0002144,0.000743,-0.29333000000000004,-0.29333000000000004,-0.2929,-0.29312,-0.29333000000000004,0.00021690000000000001,0.0,0.0,0.00021690000000000001,0.0006209,0.00021690000000000001,0.0,0.00021690000000000001,0.0006209,0.0029422,0.00043380000000000003,0.0010199
TLS,3.6034,3.6034,3.5668,3.6034,3.5668,3.6034,3.5574,3.6066,3.5573,3.5977,3.5572,6.7613,6.7784,6.7477,6.7544,6.7491,7.4167,7.4463,7.4173,7.4588,7.4433,6.0925,6.1099,6.1236,6.1108,6.0981,6.0867,6.1042
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133300000000001,-0.5133300000000001,-0.47667,-0.5133300000000001,-0.5133300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.29654,0.29654,0.29654,0.29654,0.29654,0.25987,0.29791,0.29669,0.30048,0.29743,0.30068,0.11054000000000001,0.07333300000000001,0.1132,0.07333300000000001,0.11,0.33026,0.33266,0.3316,0.3324,0.34784,-0.5133300000000001,-0.47667,-0.51279,-0.50962,-0.47426,-0.46068000000000003,-0.48768
TUN,-0.65746,-0.65746,-0.65746,-0.65746,-0.65746,-0.65746,-0.6597,-0.65976,-0.65961,-0.65963,-0.65572,-0.44,-0.43888,-0.44,-0.44,-0.44,-0.5129,-0.5129,-0.5133300000000001,-0.5133300000000001,-0.5129,-0.28488,-0.2908,-0.28089000000000003,-0.28321,-0.28879,-0.29312,-0.2865
TUR,-55.7647,-56.7268,-56.8571,-56.06100000000001,-57.4525,-57.3997,-57.723,-61.6933,-62.6269,-64.0425,-61.5561,-64.7165,-72.4867,-74.5479,-73.6949,-74.6933,-74.7163,-74.4362,-69.2131,-72.8472,-73.4918,-77.1148,-74.4013,-76.4761,-77.5095,-97.2064,-95.9299,-99.9075
TUV,0.0,0.0,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0013749,0.0013749,0.0013749,0.0013749,0.0013749,0.0013749,0.0002144,0.0001571,0.0001571,0.0001571,0.0001571,0.0,0.0,0.0018593,0.009610700000000002,0.000544,0.0,0.0,0.0008011000000000001,0.0025784000000000002,0.0016022000000000002,0.0,0.0,0.0037161,0.0,0.0010582,0.0,0.00032646
TZA,244.2825,244.2825,244.2825,244.2825,244.2825,244.2825,249.4097,234.9395,249.2598,243.2559,219.9215,255.84900000000002,239.7317,257.7076,260.0977,272.2937,244.005,251.9669,253.1943,242.5706,239.6647,229.3259,220.6283,215.2798,214.7073,221.9105,214.8032,215.479
UGA,22.1314,22.1314,22.1314,22.1314,22.1314,22.1314,22.0136,21.9649,23.0269,22.7302,22.3445,20.0396,22.463,23.6784,24.6305,24.9475,28.4997,25.0753,26.7939,27.4418,26.6237,27.7044,27.7551,27.9841,28.0794,28.701,27.4073,27.8251
UKR,-59.2919,-63.5955,-60.6518,-53.6639,-58.7726,-53.8221,-48.9228,-45.471000000000004,-50.4738,-52.5329,-45.6552,-40.3507,-38.5864,-44.3993,-32.8919,-29.3432,-33.6482,-35.7447,-20.6156,-23.4865,-29.345,-13.3449,-18.6699,-5.8035,-3.9167,-6.2812,-1.8321,-10.3544
URY,0.72668,0.07698200000000001,-0.57272,-1.2224,-1.8721,-2.9637,-4.06,-5.1529,-6.2367,-9.2997,-12.3472,-11.7618,-11.1439,-11.0932,-11.0139,-9.7961,-8.7251,-6.6192,-4.4781,-5.4959,-6.5227,-7.5489,-8.6242,-6.3236,-4.0196,-10.5132,-10.5271,-7.8463
USA,-807.0141,-817.078,-793.5436,-773.8899,-802.2647,-753.0985,-786.8615,-767.5281,-765.6656,-757.9066,-767.4377,-722.1302,-722.0546,-629.1212,-668.0285,-740.0342,-738.4775,-699.7307,-654.2243,-685.29,-669.3585,-731.5764,-726.1017,-713.4603,-670.0187,-711.0572,-722.6139,-714.0954
UZB,-1.5462,-1.6469999999999998,-1.8278,-1.5833,-1.3403,-1.3852,-1.599,-1.6054,-1.3054,-1.3573,-0.95847,0.035358999999999995,-0.29420999999999997,-0.58487,-0.95136,0.41833000000000004,0.12335,0.5652,-2.1979,-2.5326,-3.0647,-2.5008,-2.8526,-16.4104,-16.4071,-16.4172,-16.418,-16.4091
VAT,7.9171e-06,6.675e-06,5.137e-06,5.4526999999999995e-06,9.1899e-06,4.8861000000000005e-06,3.2827e-06,4.1317e-06,3.7379000000000002e-06,2.3892e-06,4.3836e-06,3.3033999999999996e-06,1.4327e-06,3.9565e-06,2.5922000000000004e-06,1.5543e-06,5.129e-07,5.6473e-07,8.982200000000001e-08,1.1362000000000001e-07,2.0503000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,-0.13204000000000002,-0.13204000000000002,-0.13204000000000002,-0.13204000000000002,-0.13204000000000002,-0.13204000000000002,-0.13204000000000002,-0.13204000000000002,-0.097347,-0.06265599999999999,-0.027964999999999997,-0.029519,-0.031073000000000003,-0.032626999999999996,-0.034181,-0.036305000000000004,0.18358,0.18347,0.18336,0.18333,0.18333,0.0,0.036667,0.0,0.036667,0.0,0.0,0.0091667
VEN,123.3006,123.3006,123.3006,123.3006,123.3006,123.3006,113.4178,113.2675,116.6259,113.5174,113.3458,142.9185,115.1098,138.9235,116.5125,121.1486,13.4287,18.7161,8.2086,3.3014,31.4779,63.6057,64.1568,89.4954,74.0138,81.1834,94.6307,84.1951
VGB,0.0,0.0,-0.036667,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,-0.036667,0.0,0.0,0.0,0.0,0.0,0.036667,0.036667,0.036667,0.036667,0.0,0.036667,0.0,0.0,0.0,0.0,0.0,0.0
VNM,-46.9187,-46.9187,-46.9187,-46.9187,20.0935,19.3537,18.6139,17.874000000000002,17.1342,16.3944,15.6545,12.186,8.7175,5.249,1.7805,-1.6880000000000002,-5.1565,-8.625,-12.0935,-15.562000000000001,-19.0305,-24.1005,-29.1706,-34.2406,-19.7972,-21.0159,-20.8782,-24.7344
VUT,0.0010707000000000002,0.0010707000000000002,-0.035595999999999996,-0.035595999999999996,0.0010707000000000002,-0.035595999999999996,-0.036587,0.000609,-0.036588999999999997,-0.036572,0.0,-0.036667,0.0,-0.029202,0.0,-0.036667,0.0,-0.036667,-0.036667,0.0,-0.036667,-0.036667,0.0,0.0,-0.036667,0.0098678,0.0,-0.0075992
WSM,-2.0529,-2.0529,-2.0529,-2.0529,-2.0529,-2.0896,-2.0513,-2.0513,-2.0486,-2.051,-2.0529,-0.11,-0.11,-0.11,-0.11,-0.11,-0.55,-0.55,-0.55,-0.5133300000000001,-0.55,0.0064063,0.0,0.0,0.0,0.0,0.0,0.00079316
YEM,0.0,0.0,0.0,0.0,0.0,-9.6706,-8.0368,-6.4029,-4.769,-3.1352,-1.5013,-1.5399,-1.5785,-1.617,-1.6556,-1.6942,-1.7327,-1.7713,-1.8099,-1.8484,-1.8869999999999998,-1.7135,-1.54,-1.7472,-1.7472,-1.7472,-1.7472,-1.7472
ZAF,3.2379,3.2379,3.2379,3.2379,3.2379,3.2379,2.7749,2.6998,4.1683,3.031,-7.6011,-7.4821,-10.0942,-9.4896,-7.6696,-7.2887,-10.0059,-10.8074,-10.849,-4.7608,-11.7456,-14.1379,-15.4885,-20.6205,3.9565,3.4921,1.0556,-3.1043
ZMB,438.1499,438.1499,438.1132,438.1499,438.1499,438.1499,409.6916,372.2963,379.1733,342.7259,387.1131,372.0061,423.1765,441.9312,455.3819,531.092,450.5183,419.9161,437.7626,380.9274,425.894,397.788,416.5423,428.5504,400.582,431.2838,452.9193,425.325
ZWE,37.991,37.991,37.9543,37.991,-62.0447,-66.339,-70.649,-74.7662,-78.9998,-83.4522,-88.016,-86.1212,-86.0574,-85.3679,-84.3528,-83.5872,-82.9027,37.7289,37.9371,37.8053,37.8055,36.13,36.1536,36.1064,36.1136,36.2541,36.1341,36.119
