cat,IPC4
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC4_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
HRV,1.0514,1.0712,1.0936,1.1147,1.1437,1.169,1.186,1.2215,1.2469,1.2932,1.3394,1.3643,1.4114,1.4569,1.5161,1.5184,1.6161,1.7072,1.8012,1.8526,1.9109,1.9419,1.9411,1.8249,1.9209,1.9637,2.1078,2.0944
HTI,1.4887,1.536,1.5848,1.6321,1.6831,1.7359,1.784,1.8325,1.8853,1.9326,1.9821,2.0635,2.1524,2.2503,2.3495,2.4574,2.5581,2.6589,2.7692,2.8759,2.9848,3.089,3.1886,3.2569999999999997,3.3542,3.4513,3.5485,3.6456
HUN,3.7841,3.8579,3.8983,3.9432,3.9760000000000004,4.016,4.0242,4.0695,4.1114,4.1704,4.2354,4.234,4.3149,4.3769,4.2383,4.1941,4.1931,4.196000000000001,4.1827,4.1735,4.1112,3.9607,3.9219999999999997,3.7069,3.6085,3.4704,3.3599,3.3769
IDN,6.6454,6.8738,7.1457,7.3831,7.6370000000000005,19.1161,30.5667,41.9977,53.3266,64.7711,76.2505,79.7634,83.2763,86.7892,90.3022,93.8151,97.32799999999999,100.8409,104.3538,107.8667,111.3796,114.8925,118.4054,121.9183,125.4312,128.9442,132.4571,135.97
IND,24.8052,25.4086,26.0169,26.5879,27.160999999999998,32.9283,38.649,44.4191,50.2831,56.0922,61.6223,62.7745,63.93,65.1971,66.5884,67.9624,69.5218,70.878,72.1675,73.168,74.3412,75.6203,76.6916,79.8712,81.4648,83.0584,84.652,86.2456
IRL,1.5468,1.6278,1.6929,1.7425,1.7868,1.8230000000000002,1.7022,1.4289,1.472,1.4773,1.4891,1.6018,1.7076,1.7631,1.4842,1.2907,1.3264,0.84851,0.68739,0.5152100000000001,0.49972,0.59077,0.5150899999999999,0.67103,0.8524700000000001,0.94875,0.9571799999999999,0.9334
IRN,16.5802,17.1301,17.609,17.9825,18.5182,18.9718,19.5563,19.8017,20.3567,20.939,21.4989,22.0673,22.9585,23.5116,24.1119,24.6816,25.3807,26.1262,26.7242,27.0268,27.7924,28.4591,29.0101,29.7038,30.3281,30.9523,31.5766,32.2009
IRQ,5.5213,5.5241,5.65,5.8683,5.9963,6.1603,6.332999999999999,6.5358,6.7421,6.9543,7.1668,7.3511,7.5817,7.7624,7.8937,8.0737,8.2839,8.5276,8.7637,9.0003,9.285,9.6192,9.9546,9.9439,10.1622,10.3806,10.5989,10.8172
ISL,0.18089,0.1873,0.20312,0.215,0.22685,0.2387,0.24274,0.24733000000000002,0.25351,0.26039,0.26689,0.27621,0.27939,0.28018000000000004,0.29153,0.27944,0.31488,0.31413,0.30104000000000003,0.29101,0.29099,0.2677,0.23867,0.25193000000000004,0.24988000000000002,0.24464,0.23715999999999998,0.22962
ISR,2.5314,2.6265,2.7347,2.8486,2.9674,3.0817,3.1933,3.2942,3.397,3.5033,3.6199,4.0662,4.5266,4.9538,5.2919,5.6097,5.9181,6.1918,6.4238,6.6106,6.9738,7.1997,7.4348,7.4605,7.6193,7.6032,8.3081,8.5642
ITA,17.302,17.9655,18.3514,18.8222,19.4657,19.9932,20.6625,21.3101,21.0539,21.0528,21.8871,23.1861,22.4495,22.3167,21.7255,21.8801,21.3454,20.9785,20.4357,20.5698,20.3987,19.7535,19.8527,18.6232,18.4676,18.5707,18.2785,18.2491
JAM,0.67386,0.68476,0.6903699999999999,0.69877,0.70657,0.71717,0.72747,0.73837,0.74307,0.75646,0.76426,0.77236,0.78075,0.78575,0.79414,0.8003399999999999,0.80813,0.81313,0.81784,0.8231299999999999,0.82563,0.8334299999999999,0.84093,0.84977,0.8563299999999999,0.8628899999999999,0.86945,0.8760100000000001
JOR,1.1292,1.2068,1.2915,1.382,1.4733,1.5527,1.6036,1.6472,1.7515,1.7908,1.8329,1.8802,1.9273,1.9758,2.0255,2.0973,2.1749,2.271,2.4897,2.4749,2.5791,2.7948,2.8898,2.8407,2.9212,3.0016,3.0821,3.1625
JPN,29.732,29.7158,30.8711,30.4212,32.8954,33.0569,33.3053,33.6649,33.2646,32.7203,32.4825,30.7947,29.6951,29.3501,28.4478,27.6238,26.2518,25.9237,26.5698,23.5132,23.3149,22.3236,22.6351,22.3771,21.4746,21.2715,20.2869,20.1098
KAZ,3.7269,3.7119999999999997,3.4697,3.2504,3.14,3.0926,3.0524,3.0884,2.9535,2.958,2.9009,2.9113,2.8748,2.8810000000000002,2.9339,2.9169,2.9835,3.175,3.2056,3.3273,3.4785,3.6149,3.6992,3.7804,3.915,4.0167,4.0908,4.0512
KEN,1.2549,1.2853,1.3453,1.4119,1.4659,1.5111,1.4765,1.4381,1.4041,1.3613,1.3186,1.3973,1.4753,1.5673,1.6698,1.7581,1.8074,1.8769999999999998,1.9429,2.0349,2.106,2.164,2.2058,2.2843,2.3524,2.4206,2.4887,2.5568
KGZ,1.4204,1.5835,1.4404,1.1021,0.71304,0.75475,0.71533,0.74306,0.64023,0.6912699999999999,0.6802699999999999,0.67681,0.6784600000000001,0.65892,0.81191,0.69191,0.65415,0.58081,0.7409600000000001,1.4747,1.2095,1.236,1.1652,1.2009999999999998,1.2462,1.2914,1.3366,1.3818
KHM,1.31,1.3591,1.4139,1.4691,1.5230000000000001,1.5746,1.6298,1.686,1.7402,1.7964,1.8487,1.8943,1.9296,1.9723,2.0154,2.0580000000000003,2.0958,2.1311,2.1641,2.2024,2.2386,2.2778,2.3116,2.3643,2.4042,2.4441,2.484,2.5239
KIR,0.015718,0.015924,0.016665,0.016815,0.017003,0.017184,0.017703,0.018317,0.019001,0.019688999999999998,0.020408000000000003,0.020746,0.020994,0.02126,0.021578999999999997,0.021853,0.022664,0.023071,0.023479,0.023903,0.024756999999999998,0.025188,0.025582,0.025867,0.026314999999999998,0.026764,0.027212,0.027661
KNA,0.010941,0.011154,0.011725,0.011337,0.011267000000000001,0.011325,0.011375,0.012121999999999999,0.011784999999999999,0.011352,0.011451000000000001,0.012589,0.012748,0.012794,0.013356999999999999,0.012183,0.011526999999999999,0.011587,0.011696999999999999,0.011757,0.011842,0.011926,0.012024,0.011937,0.011923999999999999,0.011909999999999999,0.011897,0.011884
KOR,11.9319,13.3468,14.5414,15.335,16.415,17.7877,18.6247,19.3691,17.961,18.7678,20.7464,21.7264,20.6998,20.8029,19.516,18.5165,18.7949,17.2873,17.0751,17.0485,16.6295,17.0081,17.18,17.3643,16.8512,15.6394,15.2839,14.9284
KWT,1.0996,1.0146,0.97031,0.9589200000000001,0.95909,0.9561200000000001,0.95939,0.9834799999999999,1.026,1.067,1.1011,1.1332,1.178,1.2148,1.2707,1.3366,1.4189,1.5101,1.5935,1.6867,1.776,1.8929,1.9834,1.962,2.0307,2.0994,2.1681,2.2368
LAO,0.58529,0.6037399999999999,0.62615,0.6451600000000001,0.66783,0.68679,0.70873,0.72745,0.75078,0.77179,0.7931199999999999,0.8127,0.83386,0.8546299999999999,0.87659,0.8981299999999999,0.92045,0.9485399999999999,0.97583,1.0058,1.0352,1.0647,1.0927,1.103,1.1273,1.1515,1.1758,1.2
LBN,1.0141,1.0364,1.0738,1.1048,1.1395,1.2987,1.4501,1.5904,1.7258,1.8745,2.0477,2.1623,2.2957,2.435,2.5708,2.6767,2.7532,2.7965,2.8383,2.9063,3.0306,3.2299,3.3346,2.141,3.1757,3.2469,3.3182,3.3896
LBR,0.39337,0.38292,0.36974,0.35888000000000003,0.35508,0.36072,0.37740999999999997,0.40457,0.43548000000000003,0.46528,0.4859,0.50364,0.51641,0.52864,0.53813,0.55412,0.57372,0.60043,0.62734,0.65446,0.6812600000000001,0.7024199999999999,0.72447,0.731,0.75078,0.77056,0.7903399999999999,0.81012
LBY,1.3299,1.351,1.3735,1.4180000000000001,1.4697,1.5266,1.564,1.5835,1.5901,1.6156,1.6342,1.6574,1.6763,1.7114,1.7497,1.7777,1.8034,1.8442,1.8624,1.9054,1.9309,1.9287,1.9537,1.9982,2.026,2.0538,2.0816,2.1093
LCA,0.071273,0.07197200000000001,0.074486,0.07485499999999999,0.075347,0.075546,0.07791000000000001,0.078222,0.078567,0.07892,0.081329,0.081883,0.082321,0.085063,0.08523,0.087879,0.08734299999999999,0.08984400000000001,0.089938,0.092508,0.09248300000000001,0.092556,0.095463,0.09626599999999999,0.097455,0.09864400000000001,0.099833,0.10102
LIE,0.0017684,0.0017120999999999998,0.0017433,0.0017177,0.0017562,0.0017408,0.00175,0.0017280999999999998,0.0017469999999999999,0.0017578,0.0017919000000000001,0.0017709,0.0018144,0.0018276,0.0018298,0.0018352999999999998,0.001757,0.0017690999999999998,0.0018376999999999998,0.0017495999999999998,0.0017804000000000001,0.0018207999999999998,0.0018120999999999999,0.0018394000000000001,0.0015807,0.0016009,0.0015382999999999998,0.0015795
LKA,2.3498,2.3817,2.4066,2.4361,2.4632,2.4872,2.5055,2.5242,2.5361,2.5508,2.5629,2.5895,2.6078,2.6310000000000002,2.6513,2.6725,2.6951,2.7177,2.7366,2.7567,2.7732,2.7894,2.8019,2.832,2.852,2.8721,2.8921,2.9122
LSO,0.24397,0.24963000000000002,0.25587,0.26266,0.26907,0.27544,0.28014,0.28648,0.29059,0.29591999999999996,0.301,0.30496999999999996,0.30901999999999996,0.31296,0.31732,0.32206,0.32553000000000004,0.33,0.33251,0.3379,0.34243,0.34826999999999997,0.3529,0.3559,0.36019,0.36448,0.36878,0.37306999999999996
LTU,1.5701,1.5958,1.5695,1.5915,1.5435,1.5697,1.5701,1.5734,1.5602,1.5299,1.5384,1.5768,1.5653,1.5546,1.5278,1.4872,1.4534,1.4287,1.4132,1.3718,1.3438,1.2627,1.2275,1.1959,1.1378,1.0799,1.0576,1.0654
LUX,0.10514000000000001,0.10709,0.10762000000000001,0.10902,0.10092000000000001,0.10103,0.10292000000000001,0.10524000000000001,0.10687999999999999,0.10613,0.10461,0.10397999999999999,0.10428,0.10887999999999999,0.10405999999999999,0.10465999999999999,0.10472999999999999,0.10624000000000001,0.10711,0.10645999999999999,0.095192,0.091331,0.089047,0.089553,0.090667,0.085191,0.083232,0.084319
LVA,0.69962,0.73226,0.69593,0.62458,0.61275,0.62334,0.62861,0.64681,0.65818,0.6671,0.69104,0.70816,0.68975,0.62611,0.61835,0.6295,0.62992,0.63664,0.64436,0.6459699999999999,0.65054,0.62593,0.61535,0.6037399999999999,0.59816,0.56177,0.6008,0.56521
MAC,0.094716,0.09692100000000001,0.099185,0.10061,0.10235,0.10355999999999999,0.10505999999999999,0.10657,0.10803,0.10928,0.11184000000000001,0.11514,0.11725,0.11712,0.11647,0.11850999999999999,0.12136,0.1249,0.12818,0.13201,0.13555999999999999,0.13860999999999998,0.1414,0.14092000000000002,0.14324,0.14555,0.14787,0.15019000000000002
MAR,2.4302,2.4681,2.5326,2.5810000000000004,2.648,2.7688,2.8792,2.9997,3.0994,3.2096,3.3283,4.851,6.4179,7.9522,9.5669,11.0385,12.5604,14.1201,15.6667,17.3297,18.8568,14.04,9.2221,18.0404,19.0349,20.0295,21.024,22.0186
MCO,0.001327,0.0014312,0.0015645,0.0016539999999999999,0.0018292000000000002,0.0018873000000000002,0.0020468,0.0015477,0.0017920000000000002,0.0025664999999999998,0.0030104,0.0028951,0.0026555,0.0028898000000000005,0.0031873,0.0035548000000000003,0.0036455,0.0035724000000000003,0.0037122,0.0020155999999999998,0.0032695999999999997,0.0030857,0.0035896,0.0034409999999999996,0.0033393999999999997,0.0037497,0.0035009999999999998,0.003184
MDA,1.5154,1.5491,1.5512,1.6132,1.5962,1.5947,1.599,1.5953,1.5714,1.5658,1.5418,1.5146,1.4823,1.4471,1.4366,1.4288,1.4196,1.4194,1.4385,1.4527,1.4833,1.5009,1.4911,1.4376,1.4361,1.4313,1.4603,1.4593
MDG,0.16845,0.17355,0.17703,0.18,0.18335,0.18947,0.19605999999999998,0.1992,0.20579,0.20949,0.21619000000000002,0.28086,0.34583,0.41408,0.48291999999999996,0.5475899999999999,0.58636,0.61043,0.63874,0.6553100000000001,0.6974199999999999,0.71685,0.73482,0.8331200000000001,0.8760700000000001,0.9190200000000001,0.9619700000000001,1.0049
MDV,0.028779000000000002,0.029476,0.030948000000000003,0.031267,0.032357,0.032582,0.034,0.034843,0.036226999999999995,0.036891,0.03752,0.038333,0.038874,0.039852,0.0407,0.042175,0.043514,0.045069,0.046562,0.048076999999999995,0.049624,0.050925,0.052083000000000004,0.052552,0.053734000000000004,0.054916,0.056098,0.05728
MEX,12.5501,13.7665,15.0767,16.5255,17.9283,19.1914,20.5282,21.921999999999997,22.862,22.8694,23.5164,24.6189,25.2207,25.836,25.9055,28.514,30.5398,32.8971,35.4282,37.7524,39.9483,41.2898,42.327,43.5529,44.4352,45.909,48.6761,50.3925
MHL,0.037609,0.038827999999999994,0.039814999999999996,0.040654,0.041331,0.042009,0.042616,0.04314,0.043594,0.044042000000000005,0.044438,0.043414999999999995,0.042256999999999996,0.0411,0.039652999999999994,0.03853,0.039367,0.040217,0.041076,0.042013999999999996,0.042959,0.043161,0.043496,0.041254,0.041167,0.041079000000000004,0.040992,0.040904
MKD,1.6477,1.6688,1.6951,1.7023,1.5895,1.646,1.6622,1.7463,1.7595,1.7647,1.8023,1.7871,1.7996,1.8368,1.8902,1.9279,1.9805,2.0313,2.0914,2.2039,2.3164,2.4289,2.5414,2.6356,2.7525,2.6996,2.7702,2.8408
MLI,0.22591,0.2313,0.23581999999999997,0.24238,0.24983000000000002,0.25911999999999996,0.28644000000000003,0.31532,0.3455,0.37425,0.40284000000000003,0.41471,0.43178999999999995,0.4479,0.46531000000000006,0.486,0.5072,0.53322,0.55483,0.57738,0.5969300000000001,0.61817,0.63248,0.65472,0.67499,0.69525,0.7155199999999999,0.7357899999999999
MLT,0.06879299999999999,0.075119,0.081131,0.088752,0.09703200000000001,0.10400000000000001,0.10859,0.11513,0.12514,0.13011,0.13981,0.14640999999999998,0.15302000000000002,0.16172999999999998,0.17005,0.17909,0.188,0.19258,0.11308,0.12972999999999998,0.14920999999999998,0.13404000000000002,0.13332,0.12378,0.13939000000000001,0.14624,0.1488,0.15129
MMR,6.7693,6.8522,6.9482,7.0531,7.1545,7.2595,7.3974,7.5098,7.6274,7.7768,7.8981,8.0277,8.141,8.2706,8.4121,8.5449,8.6724,8.7909,8.9438,9.0646,9.2061,9.3275,9.4168,9.5765,9.7058,9.8352,9.9646,10.094
MNE,0.17902,0.18250999999999998,0.18582,0.18855999999999998,0.19161,0.19467,0.19814,0.20164,0.20544,0.20865999999999998,0.21247,0.2148,0.21656999999999998,0.21731,0.21764,0.21714,0.21588000000000002,0.21603000000000003,0.21488000000000002,0.21263,0.21166,0.21141999999999997,0.2116,0.20924,0.20301,0.20357,0.20565,0.20475
MNG,0.06399099999999999,0.064583,0.063224,0.061784000000000006,0.062224,0.064276,0.065302,0.067319,0.067733,0.072529,0.07641,0.07923999999999999,0.085875,0.08866900000000001,0.091655,0.096696,0.10186,0.10715999999999999,0.11349000000000001,0.11989000000000001,0.12596,0.14212,0.16036,0.17252,0.18697,0.17604,0.18347,0.1909
MOZ,2.1465,2.2138,2.3073,2.4164,2.5336,2.6514,2.7461,2.8286,2.9144,2.9972,3.0919,3.1919999999999997,3.3035,3.4084,3.5178,3.6413,3.7374,3.878,3.9939,4.1141,4.2327,4.3815,4.4979,4.5748,4.6891,4.8034,4.9178,5.0321
MRT,0.0064882,0.0066806,0.006885600000000001,0.007040600000000001,0.0071606000000000005,0.0074919,0.0076959,0.0078009,0.0080709,0.0080509,0.0084809,0.008580899999999999,0.0087309,0.009190899999999998,0.0094509,0.009720900000000001,0.009990899999999999,0.0018053000000000001,0.0016202999999999999,0.0016652999999999998,0.0011413,0.0011553,0.0012033,0.00080615,0.00061975,0.00043335,0.00024696,6.0595e-05
MUS,0.5938399999999999,0.60807,0.63899,0.64941,0.63247,0.74639,0.82849,0.93085,1.0561,1.207,1.386,1.5192,1.4523,1.4951,1.5012,1.5011,1.8019,1.8049,1.8079,1.811,1.814,1.817,1.8201,1.8231,1.9744,2.0167,2.059,2.1013
MWI,1.3629,1.395,1.409,1.4131,1.4252,1.4444,1.4777,1.5173,1.5688,1.6186,1.6691,1.7142,1.7595,1.8044,1.8532,1.9089,1.969,2.0326,2.0963,2.1643,2.2319999999999998,2.3051,2.3769,2.3946,2.4516,2.5086,2.5657,2.6227
MYS,17.7561,18.5091,19.5118,20.5439,21.3614,21.5067,23.3487,24.2658,26.0105,28.3243,28.624000000000002,29.8408,30.5445,31.3918,32.2498,33.1589,35.9356,36.9775,38.396,39.4532,40.4741,41.4236,42.281000000000006,43.7268,44.9002,46.0737,47.2471,48.4205
NAM,0.073753,0.076565,0.07875499999999999,0.081448,0.083946,0.083648,0.081446,0.084344,0.086844,0.09254,0.10004,0.10044,0.10294,0.11334000000000001,0.11642999999999999,0.12433,0.12782000000000002,0.12292,0.13263,0.14302,0.15062,0.15862,0.17132,0.17013,0.17493,0.17998,0.18573,0.19147999999999998
NER,0.027174,0.057847,0.08832899999999999,0.11702,0.14504,0.17207999999999998,0.20118,0.23355,0.27129000000000003,0.30855,0.348,0.35144000000000003,0.35679,0.37174,0.38015,0.38806,0.40136,0.41155,0.423,0.44301999999999997,0.46063000000000004,0.47918,0.48502,0.49909,0.51248,0.52587,0.5392600000000001,0.55265
NGA,14.505,14.9618,15.439,15.9112,16.404,16.9042,17.4353,17.9855,18.5458,19.1311,19.6693,20.3564,21.0452,21.761999999999997,22.5381,23.2804,24.0817,24.9314,25.8093,26.714000000000002,27.7689,28.625999999999998,29.592,29.9443,30.7385,31.5328,32.3271,33.1213
NIC,0.75156,0.7703,0.7909,0.81148,0.83547,0.86167,0.8874299999999999,0.9113,0.9352,0.96324,0.98624,1.0066,1.0245,1.0529,1.0735,1.093,1.1174,1.1344,1.1504,1.1698,1.1858,1.2092,1.2314,1.2542,1.2748,1.2955,1.3161,1.3368
NIU,0.00023051,0.00022701,0.00022577,0.00022402,0.00022227,0.00021977,0.00021802,0.00021577,0.00021302,0.00020952,0.00020626,0.00020426,0.00020276,0.00020126,0.00020001,0.00019926,0.00020077,0.00020402,0.00020703,0.00021030000000000002,0.00021531,0.00022006,0.00022532,0.00021474,0.00021559,0.00021644,0.00021729,0.00021814
NLD,14.1863,14.3166,14.0667,13.7313,13.2354,12.5821,12.1917,11.817,11.3187,10.4056,9.8219,9.2611,8.7935,8.2308,7.9044,6.4015,5.9397,5.5456,5.1973,4.9323,4.5979,4.3256,4.0967,3.8928,3.6555,3.4441,3.2849,3.0797
NOR,2.2434,2.2193,2.1894,2.1719999999999997,2.1626,2.1236,2.0733,2.03,1.8905,1.7675,1.8219,1.7672,1.6787,1.671,1.6645,1.5752,1.5935,1.5831,1.5218,1.5325,1.5101,1.4882,1.4636,1.4311,1.3788,1.3103,1.2578,1.1995
NPL,2.3322,2.3901,2.4594,2.5243,2.5917,2.6557,2.7215,2.7819,2.8425,2.8984,2.9514,3.0043,3.0538,3.1024,3.1425,3.1879,3.2269,3.2712,3.3126,3.3568,3.4226,3.4639,3.5247,3.5594,3.6063,3.6532,3.7001,3.747
NRU,0.0028521,0.0029149,0.0029638999999999998,0.0030126,0.0031055,0.0034506,0.0038067,0.0041367,0.0044663,0.0047981000000000005,0.005129600000000001,0.005226,0.0053472,0.0054435,0.0055756,0.0056815,0.005757,0.0058585,0.0053555,0.0048658,0.004367,0.0044009999999999995,0.0044193,0.0049099,0.0048843,0.0048587,0.0048331,0.0048075
NZL,4.0419,4.1525,4.2577,4.3564,4.3071,4.3923,4.4813,4.5552,4.6114,4.6676,4.7421,4.8029,4.8445,4.789,4.8121,4.8338,4.7573,4.7438,4.6867,4.6273,4.5261,4.4179,4.3604,4.2852,4.2191,4.178999999999999,4.1165,4.1247
OMN,0.52712,0.5616800000000001,0.59468,0.63148,0.66273,0.69231,0.7017800000000001,0.70743,0.70812,0.70908,0.71377,0.72647,0.74233,0.8448200000000001,0.87539,0.9844,1.0465,1.1688,1.3135,1.3577,1.5753,1.7291,1.8617,1.7636,1.8477,1.9319,2.016,2.1002
PAK,15.4091,15.8684,16.3476,16.8778,17.437,17.9234,18.3639,18.8234,19.4642,19.9748,20.4388,20.9972,21.4825,22.0726,22.4888,22.9732,23.5447,24.1881,24.8328,25.4068,26.000999999999998,26.6975,27.288,27.644000000000002,28.2008,28.7575,29.3143,29.871
PAN,0.46116,0.47743,0.48836999999999997,0.50171,0.5149699999999999,0.5263100000000001,0.54135,0.55765,0.57509,0.5846899999999999,0.5979800000000001,0.61011,0.62217,0.6323,0.6460199999999999,0.6603600000000001,0.67693,0.69145,0.70549,0.71955,0.73326,0.74941,0.76466,0.7740199999999999,0.7877,0.80137,0.81504,0.8287200000000001
PCN,2.6127e-05,2.6081e-05,2.5935e-05,2.589e-05,2.5845e-05,2.58e-05,2.5753000000000002e-05,2.5803000000000004e-05,2.5851e-05,2.5897e-05,2.5847e-05,2.5793000000000002e-05,2.5831e-05,2.5866999999999998e-05,2.5811e-05,2.5755e-05,2.5699000000000002e-05,2.5643e-05,2.5586e-05,2.553e-05,2.5474e-05,2.5558e-05,2.5535e-05,2.5512e-05,2.5488e-05,2.5465e-05,2.5441999999999998e-05,2.5419000000000002e-05
PER,2.9524,3.0133,3.0762,3.1526,3.1572,4.0843,5.0091,5.903,6.7972,7.7287,8.6233,8.7381,8.9088,9.0428,9.1503,9.2963,9.462,9.6781,8.692,8.8484,9.0021,9.0945,9.1804,9.6203,9.7208,9.8214,9.9219,10.0224
PHL,12.2748,12.6187,12.9155,13.1961,13.465,13.7988,14.1417,14.4536,14.7465,15.1513,15.5091,15.799000000000001,16.0919,16.3996,16.5546,16.9307,18.199,17.3923,17.6842,17.9241,18.164,18.4568,18.6318,19.115,19.3908,19.6666,19.9423,20.2181
PLW,0.0015924000000000001,0.0016151,0.001643,0.0016683,0.0016960999999999999,0.0017239999999999998,0.0017343,0.0017445999999999998,0.00175,0.0017527999999999999,0.001748,0.0017809000000000002,0.0018062999999999998,0.0018292000000000002,0.0018495999999999999,0.00187,0.0019029,0.0019332000000000002,0.0019662,0.0020015999999999996,0.0020345,0.0020622,0.0020923,0.0021008000000000003,0.0021269,0.002153,0.0021791000000000002,0.0022052
PNG,0.6932699999999999,0.71237,0.73126,0.74989,0.7662100000000001,0.7871600000000001,0.8062600000000001,0.8274799999999999,0.8484200000000001,0.8675,0.88875,0.91053,0.9351299999999999,0.95694,0.97364,0.9901200000000001,1.0093,1.0257,1.0449,1.0641,1.0782,1.0973,1.1161,1.139,1.158,1.177,1.196,1.215
POL,21.5834,21.1135,20.8479,20.4372,19.9882,19.6273,19.262,18.9151,18.7124,18.4462,18.4559,18.0744,17.8272,17.6787,17.2488,17.0615,16.7616,16.6128,16.3874,16.2575,16.0419,15.4547,15.1805,14.9885,14.4309,13.877,13.4598,12.9549
PRK,1.281,1.2949,1.3101,1.3185,1.3319999999999999,1.3323,1.3338,1.3422,1.348,1.3621,1.386,1.3901,1.413,1.4202,1.4280000000000002,1.4338,1.4353,1.4463,1.4524,1.4631,1.4697,1.4806,1.4897,1.5019,1.5112,1.5204,1.5297,1.5389
PRT,4.5543,4.6725,4.8113,4.9355,5.0899,5.2278,5.3825,5.5546,5.7392,5.9199,6.1404,6.2983,6.4335,6.5849,6.574,6.4635,6.3835,6.2379999999999995,6.0462,5.9461,5.8083,5.7413,5.5386,5.3624,5.2272,4.8839,4.728,4.6666
PRY,0.26918000000000003,0.28254,0.29127,0.29753,0.30713,0.38342,0.45828,0.53635,0.5989300000000001,0.66551,0.75015,0.94652,1.1429,1.3393,1.5356,1.732,1.8626,1.9798,2.1043,2.2345,2.3698,2.4962,2.57,2.8369,2.9887,3.1406,3.312,3.4862
QAT,0.38364000000000004,0.37753000000000003,0.40514,0.3965,0.41789,0.41675,0.42563999999999996,0.49925,0.57411,0.64474,0.6906,0.72824,0.7461,0.7702,0.84157,0.96915,1.0923,1.1854,1.2863,1.4413,1.5863,1.7138,1.9338,1.8221,1.9148,2.0075,2.1003,2.193
ROU,5.0243,4.9419,4.8788,4.8954,4.9295,5.1573,5.2187,5.2898,5.2538,5.3261,5.3039,5.3426,5.3435,5.5886,5.6561,5.6883,5.5119,5.604,5.5466,5.5159,5.5842,5.0323,5.6204,5.8849,5.8639,5.8622,5.8528,5.8911
RUS,58.3919,58.4233,57.717,57.9029,57.5823,58.0071,58.1428,58.9497,59.5781,60.6906,61.578,62.7613,63.8361,65.0451,66.3261,68.0169,69.5998,71.5348,73.286,74.835,76.7264,79.1934,81.4609,83.9548,87.3319,90.0239,92.4815,94.4859
RWA,0.9436700000000001,0.9242100000000001,0.8827299999999999,0.83336,0.79778,0.7895,0.81875,0.87984,0.9626,1.0459,1.1206,1.1738,1.2153,1.2438,1.2775,1.3165,1.3615,1.4152,1.4713,1.5272,1.5801,1.6379,1.6899,1.7231,1.7715,1.8199,1.8682,1.9166
SAU,15.7151,16.2397,16.9386,17.6091,18.3697,18.9548,19.524,20.0803,20.8164,21.3024,22.4957,23.541999999999998,23.7701,24.0227,24.5649,24.9903,25.4248,25.9825,26.5741,27.4997,28.3382,29.0648,29.8064,30.0055,30.6046,31.2037,31.8027,32.4018
SDN,3.3042,3.4745,3.6803,3.8687,4.0687,4.2372,4.3881,4.5247,4.6488,4.763999999999999,4.8941,5.0561,5.1924,5.3259,5.4796,5.6154,5.7559,5.895,6.034,6.176,6.325,6.4858,6.6397,6.7574,6.8997,7.042000000000001,7.1843,7.3266
SEN,1.2855,1.3243,1.3619999999999999,1.4023,1.4372,1.4783,1.5159,1.5530000000000002,1.5915,1.6281,1.6647,1.7009999999999998,1.7483,1.798,1.8462,1.9013,1.9591,2.0176,2.0811,2.14,2.2119999999999997,2.2865,2.359,2.3680000000000003,2.4229,2.4777,2.5326,2.5875
SGP,0.23175,0.23945999999999998,0.24785,0.25771,0.26888,0.29141,0.31392,0.33749,0.35481,0.37879,0.40297,0.3968,0.39652,0.39447,0.3965,0.39666999999999997,0.39439,0.38926,0.38495999999999997,0.37922,0.37422,0.34898,0.32277,0.36177,0.3594,0.35703,0.35466,0.35228000000000004
SHN,0.00051714,0.0005084,0.00049942,0.00049018,0.00048369,0.0004752,0.00047047,0.00046875,0.00046451,0.00045928,0.00044828,0.00043501,0.00041798,0.00039944,0.00038265,0.00036989,0.00036238,0.00035914,0.00035866,0.00035844,0.0003567,0.00035369,0.00034942,0.00032078,0.00031192,0.00030305,0.00029419,0.00028532
SLB,0.029335000000000003,0.030447000000000002,0.031382,0.032629000000000005,0.033822000000000005,0.035302999999999994,0.036736000000000005,0.038083,0.039208,0.040536,0.042006,0.043795,0.045616000000000004,0.047580000000000004,0.049759,0.051398,0.053614999999999996,0.055968,0.058283,0.060676,0.06285299999999999,0.06523,0.06745,0.068729,0.070787,0.07284500000000001,0.074903,0.076961
SLE,0.59092,0.59549,0.59431,0.59233,0.5885,0.58935,0.58819,0.59137,0.5981,0.60838,0.62612,0.6544300000000001,0.68766,0.7238899999999999,0.76399,0.7962199999999999,0.8266100000000001,0.85319,0.87702,0.9005299999999999,0.92342,0.94647,0.9681700000000001,1.0116,1.0401,1.0686,1.0971,1.1256
