add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KNA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14740999999999999,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19952999999999999,0.2132300000000001,0.21804,0.2355,0.23609000000000002,0.25217,0.23765,0.24061999999999997,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.2748533333333333,0.27169666666666664,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KNA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14740999999999999,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19952999999999999,0.2132300000000001,0.21804,0.2355,0.23609000000000002,0.25217,0.23765,0.24061999999999997,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.2748533333333333,0.27169666666666664,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KNA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14740999999999999,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19952999999999999,0.2132300000000001,0.21804,0.2355,0.23609000000000002,0.25217,0.23765,0.24061999999999997,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.2748533333333333,0.27169666666666664,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KNA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14740999999999999,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19952999999999999,0.2132300000000001,0.21804,0.2355,0.23609000000000002,0.25217,0.23765,0.24061999999999997,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.2748533333333333,0.27169666666666664,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
,KNA,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14740999999999999,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19952999999999999,0.2132300000000001,0.21804,0.2355,0.23609000000000002,0.25217,0.23765,0.24061999999999997,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.2748533333333333,0.27169666666666664,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
,KNA,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.10697565678285001,0.10697601830248002,0.11064675853230001,0.11431537875959,0.12165443226048,0.12899139593631997,0.13265951787144,0.14366403424295998,0.15100923125287996,0.16201404396657001,0.17301546808690008,0.1766972110188,0.198702956853,0.19874794406212,0.21341559322299,0.19875032272725,0.20257133159435997,0.21761984389230002,0.21820469143192997,0.22479966627035,0.22122006592170002,0.23190660991988002,0.2209055660712,0.22493899539108,0.232314936915,0.23724856687024,0.24414353777999998,0.24286298636240997,0.2392317789834133,0.23648422277528666,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002,0.23373666656716002
,KNA,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.030674343217149985,0.031663981697519994,0.032303241467699986,0.03309462124040999,0.032905567739520004,0.03244860406368001,0.03393048212856002,0.03629596575704,0.03687076874712002,0.03751595603342998,0.04021453191310001,0.04134278898120001,0.036797043147000004,0.03734205593788001,0.038754406777009996,0.038899677272750004,0.038048668405640015,0.0395101561077,0.04170530856807001,0.04215033372965002,0.0429899340783,0.04333339008011997,0.035744433928800015,0.03465100460891998,0.033935063084999995,0.03459143312976002,0.03475646222000001,0.03514701363759,0.03562155434991997,0.03521244389137997,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998,0.03480333343283998
,KNA,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.7771569690000001,0.7716100570000001,0.7740241940000001,0.7754926990000001,0.787101658,0.7990051779999999,0.7963234159999999,0.798310926,0.8037536259999999,0.8119783690000001,0.81140303,0.81038897,0.843749286,0.841831268,0.846316347,0.836315265,0.8418723779999999,0.84634171,0.839539423,0.8421040129999999,0.83728877,0.8425614370000001,0.860726928,0.8665164120000001,0.872544364,0.8727507609999999,0.8753801999999999,0.873576441,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001
,KOR,,pop,pop,POP,DEMOGR,Pers,,42918419.0,43373151.0,43848218.0,44335028.0,44820073.0,45292522.0,45751022.0,46196054.0,46620691.0,47016957.0,47379241.0,47706224.0,47999547.0,48260897.0,48493441.0,48701073.0,48880451.0,49034810.0,49182456.0,49347461.0,49545636.0,49786159.0,50060639.0,50345717.0,50607907.0,50823093.0,50983457.0,51096415.0,51292433.4779,51376493.4565,51445361.4707,51508958.3962,51573178.5352,51631900.083,51678970.1625,51708202.1574,51725812.2097,51740187.5891,51748415.342,51747638.1212,51735049.8004,51702890.6088,51649005.0025,51579080.2618,51498888.2232,51414296.2363,51313656.6672,51183765.3729,51028282.0328,50850939.9185,50655540.8866,50446114.4335,50225733.7849,49996829.6129,49761864.6413,49523341.327,49273529.8351,49004141.2322,48716917.4493,48413659.1933,48096221.3076
,KOR,,gdp,gdp,GDPPPP,ECO,2011GKD,,542584000000.0,615425312500.0,669655000000.0,741525687500.0,827091562500.0,924832187500.0,1007673375000.0,990823625000.0,896737500000.0,976920125000.0,1040469625000.0,1085246250000.0,1180628875000.0,1224862500000.0,1294621750000.0,1362162625000.0,1400542375000.0,1473535625000.0,1483882625000.0,1490030750000.0,1589918500000.0,1606446500000.0,1613994125000.0,1641139625000.0,1674811875000.0,1752461250000.0,1808310125000.0,1876243250000.0,1887916393656.8508,1942955751863.6409,1999563072241.377,2058671926512.099,2120209682106.656,2183884031636.708,2249362620467.828,2316288366614.21,2383143325073.8643,2448405941300.743,2511709511180.385,2572694085670.832,2631004147794.249,2687445039999.611,2742784715345.175,2796626933814.034,2848591648755.294,2898314073987.845,2945634392006.317,2990890274901.602,3034458535177.5264,3076695237629.709,3117936812784.561,3157942314110.663,3196465302901.503,3233797509286.016,3270201819205.261,3305914502586.1567,3340389685293.353,3373242543002.609,3404924027919.51,3435874103978.203,3466522596480.34
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",KOR,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
,KOR,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",KOR,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
,KOR,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",KOR,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
,KOR,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",KOR,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
,KOR,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2237712140927,740.9049768212564,716.1802365738057,691.0495504717414,665.512918515063,641.7201833486272,617.3170369522758,592.3034793260083,566.6795104698252,540.4451303837263,539.8783591163856,539.1915049193483,538.3713372494681,537.4125008869005,536.3163818885465,535.1303581993858,533.9682124904745,532.9299928690308,532.1090061655274,531.5924479595551,531.3440287613421,531.2660945619534,531.346926880317,531.5715311008672,531.922833522687,532.2714268332913,532.513482770277,532.6668940681844,532.7481674046527,532.7724234004204
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",KOR,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2410699063201,740.9398130687862,716.2328492397133,691.1201784191018,665.6018006069514,641.8279193772507,617.4439860904201,592.4500007464593,566.8459633453685,540.6318738871479,540.0649067796634,539.3778152494502,538.5573641817274,537.5981965062263,536.5016987587811,535.3152652551798,534.1527179825407,533.1141396183524,532.2928692340002,531.7761325383282,531.5276275022219,531.4496663737249,531.5305266226026,531.7552084521026,532.1066322617218,532.4553460240286,532.6974856001686,532.8509499072746,532.9322513266449,532.9565157037438
,KOR,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,316.0829,336.6732,357.4644,393.309,417.2845,450.2916,484.4418,514.4177,442.6144,481.0183,516.6166,529.2732,553.7399,563.5015,572.6177,580.1012,581.8475,595.9814,609.3112,613.4676,671.5169,700.2018,706.7901,715.4274,709.7366,722.2795,730.0832,745.5149,760.0554732507718,774.5960465015437,789.1366197523155,765.2410699063201,740.9398130687862,716.2328492397133,691.1201784191018,665.6018006069514,641.8279193772507,617.4439860904201,592.4500007464593,566.8459633453685,540.6318738871479,540.0649067796634,539.3778152494502,538.5573641817274,537.5981965062263,536.5016987587811,535.3152652551798,534.1527179825407,533.1141396183524,532.2928692340002,531.7761325383282,531.5276275022219,531.4496663737249,531.5305266226026,531.7552084521026,532.1066322617218,532.4553460240286,532.6974856001686,532.8509499072746,532.9322513266449,532.9565157037438
